1	27	5	629	0	0	0	0	0	17.9
1	27	6	630	1	1	1	1	0	17.9
1	27	7	631	71	68	71	68	14	18.6
1	27	8	632	186	172	186	172	35	19.5
1	27	9	633	314	288	314	288	44	20.6
1	27	10	634	434	365	434	365	90	21.6
1	27	11	635	488	451	488	451	42	22.5
1	27	12	636	492	464	492	464	28	23.2
1	27	13	637	509	457	509	457	53	23.7
1	27	14	638	467	442	467	442	25	24.0
1	27	15	639	444	414	444	414	35	24.1
1	27	16	640	349	329	349	329	28	24.2
1	27	17	641	263	247	263	247	30	23.9
1	27	18	642	120	117	120	117	8	23.3
1	27	19	643	8	8	8	8	0	22.4
1	27	20	644	0	0	0	0	0	21.1
1	27	21	645	0	0	0	0	0	20.6
1	27	22	646	0	0	0	0	0	19.7
1	27	23	647	0	0	0	0	0	18.7
1	27	24	648	0	0	0	0	0	17.7
1	28	1	649	0	0	0	0	0	16.7
1	28	2	650	0	0	0	0	0	15.9
1	28	3	651	0	0	0	0	0	15.4
1	28	4	652	0	0	0	0	0	14.9
1	28	5	653	0	0	0	0	0	14.6
1	28	6	654	1	1	1	1	0	14.6
1	28	7	655	106	62	106	62	252	15.5
1	28	8	656	282	152	282	152	331	16.9
1	28	9	657	463	252	463	252	354	18.4
1	28	10	658	610	360	610	360	326	19.9
1	28	11	659	715	427	715	427	323	21.2
1	28	12	660	779	441	779	441	348	22.3
1	28	13	661	798	471	798	471	331	23.1
1	28	14	662	768	443	768	443	342	23.7
1	28	15	663	691	398	691	398	342	24.0
1	28	16	664	565	327	565	327	333	24.0
1	28	17	665	410	222	410	222	352	23.6
1	28	18	666	232	135	232	135	300	22.9
1	28	19	667	30	30	30	30	0	21.7
1	28	20	668	0	0	0	0	0	20.6
1	28	21	669	0	0	0	0	0	19.5
1	28	22	670	0	0	0	0	0	18.4
1	28	23	671	0	0	0	0	0	17.3
1	28	24	672	0	0	0	0	0	16.1
1	29	1	673	0	0	0	0	0	15.4
1	29	2	674	0	0	0	0	0	14.5
1	29	3	675	0	0	0	0	0	14.0
1	29	4	676	0	0	0	0	0	13.6
1	29	5	677	0	0	0	0	0	13.2
1	29	6	678	1	1	1	1	0	13.1
1	29	7	679	139	38	139	38	591	14.4
1	29	8	680	371	56	371	56	804	16.3
1	29	9	681	599	84	599	84	867	18.4
1	29	10	682	796	129	796	129	873	20.4
1	29	11	683	935	195	935	195	829	22.1
1	29	12	684	1020	245	1020	245	800	23.6
1	29	13	685	1043	261	1043	261	790	24.7
1	29	14	686	997	237	997	237	799	25.5
1	29	15	687	889	190	889	190	815	25.8
1	29	16	688	728	129	728	129	838	25.8
1	29	17	689	527	76	527	76	847	25.3
1	29	18	690	293	114	293	114	553	24.2
1	29	19	691	36	36	36	36	0	22.7
1	29	20	692	0	0	0	0	0	21.9
1	29	21	693	0	0	0	0	0	21.2
1	29	22	694	0	0	0	0	0	20.5
1	29	23	695	0	0	0	0	0	19.8
1	29	24	696	0	0	0	0	0	19.1
1	30	1	697	0	0	0	0	0	18.9
1	30	2	698	0	0	0	0	0	18.7
1	30	3	699	0	0	0	0	0	18.6
1	30	4	700	0	0	0	0	0	18.5
1	30	5	701	0	0	0	0	0	18.4
1	30	6	702	1	1	1	1	0	18.4
1	30	7	703	38	38	38	38	0	18.7
1	30	8	704	121	121	121	121	0	19.3
1	30	9	705	188	187	188	187	3	20.1
1	30	10	706	204	201	204	201	4	20.4
1	30	11	707	269	267	269	267	2	21.0
1	30	12	708	321	317	321	317	4	21.2
1	30	13	709	219	217	219	217	3	21.5
1	30	14	710	186	183	186	183	3	20.1
1	30	15	711	184	183	184	183	1	21.7
1	30	16	712	225	223	225	223	3	21.0
1	30	17	713	137	137	137	137	0	21.4
1	30	18	714	69	69	69	69	0	21.2
1	30	19	715	13	13	13	13	0	20.9
1	30	20	716	0	0	0	0	0	20.1
1	30	21	717	0	0	0	0	0	20.2
1	30	22	718	0	0	0	0	0	19.9
1	30	23	719	0	0	0	0	0	19.6
1	30	24	720	0	0	0	0	0	19.2
1	31	1	721	0	0	0	0	0	19.1
1	31	2	722	0	0	0	0	0	18.8
1	31	3	723	0	0	0	0	0	18.3
1	31	4	724	0	0	0	0	0	18.6
1	31	5	725	0	0	0	0	0	18.6
1	31	6	726	0	0	0	0	0	18.6
1	31	7	727	60	59	60	59	2	19.2
1	31	8	728	177	167	177	167	26	20.3
1	31	9	729	322	273	322	273	83	21.5
1	31	10	730	425	384	425	384	53	22.7
1	31	11	731	511	445	511	445	75	23.8
1	31	12	732	543	503	543	503	42	24.7
1	31	13	733	521	489	521	489	32	25.3
1	31	14	734	478	430	478	430	50	25.6
1	31	15	735	410	388	410	388	26	25.8
1	31	16	736	355	330	355	330	35	25.8
1	31	17	737	252	238	252	238	26	25.6
1	31	18	738	123	118	123	118	14	25.0
1	31	19	739	8	8	8	8	0	24.2
1	31	20	740	0	0	0	0	0	23.1
1	31	21	741	0	0	0	0	0	22.0
1	31	22	742	0	0	0	0	0	20.8
1	31	23	743	0	0	0	0	0	19.6
1	31	24	744	0	0	0	0	0	18.7
2	1	1	745	0	0	0	0	0	17.7
2	1	2	746	0	0	0	0	0	16.6
2	1	3	747	0	0	0	0	0	15.5
2	1	4	748	0	0	0	0	0	14.9
2	1	5	749	0	0	0	0	0	14.5
2	1	6	750	1	1	1	1	0	14.4
2	1	7	751	154	48	154	48	641	15.9
2	1	8	752	422	78	422	78	895	18.0
2	1	9	753	689	98	689	98	1005	20.4
2	1	10	754	915	118	915	118	1048	22.6
2	1	11	755	1081	129	1081	129	1071	24.6
2	1	12	756	1183	135	1183	135	1084	26.4
2	1	13	757	1201	133	1201	133	1081	27.7
2	1	14	758	1147	122	1147	122	1079	28.6
2	1	15	759	1018	112	1018	112	1058	29.0
2	1	16	760	824	89	824	89	1030	29.1
2	1	17	761	581	64	581	64	973	28.5
2	1	18	762	313	139	313	139	541	27.3
2	1	19	763	28	28	28	28	0	25.6
2	1	20	764	0	0	0	0	0	24.3
2	1	21	765	0	0	0	0	0	23.0
2	1	22	766	0	0	0	0	0	21.7
2	1	23	767	0	0	0	0	0	20.5
2	1	24	768	0	0	0	0	0	19.2
2	2	1	769	0	0	0	0	0	18.1
2	2	2	770	0	0	0	0	0	16.9
2	2	3	771	0	0	0	0	0	16.3
2	2	4	772	0	0	0	0	0	15.7
2	2	5	773	0	0	0	0	0	15.2
2	2	6	774	0	0	0	0	0	15.1
2	2	7	775	117	43	117	43	458	16.2
2	2	8	776	325	89	325	89	616	18.0
2	2	9	777	528	164	528	164	620	19.8
2	2	10	778	704	258	704	258	588	21.7
2	2	11	779	839	313	839	313	592	23.3
2	2	12	780	912	346	912	346	587	24.7
2	2	13	781	926	367	926	367	567	25.7
2	2	14	782	893	331	893	331	592	26.4
2	2	15	783	805	287	805	287	606	26.8
2	2	16	784	667	219	667	219	628	26.8
2	2	17	785	486	133	486	133	665	26.3
2	2	18	786	269	110	269	110	498	25.3
2	2	19	787	33	33	33	33	0	23.9
2	2	20	788	0	0	0	0	0	22.8
2	2	21	789	0	0	0	0	0	21.8
2	2	22	790	0	0	0	0	0	20.8
2	2	23	791	0	0	0	0	0	19.8
2	2	24	792	0	0	0	0	0	18.8
2	3	1	793	0	0	0	0	0	18.3
2	3	2	794	0	0	0	0	0	17.9
2	3	3	795	0	0	0	0	0	17.6
2	3	4	796	0	0	0	0	0	17.4
2	3	5	797	0	0	0	0	0	17.2
2	3	6	798	0	0	0	0	0	17.2
2	3	7	799	55	55	55	55	0	17.7
2	3	8	800	137	136	137	136	3	18.4
2	3	9	801	276	259	276	259	29	19.2
2	3	10	802	342	327	342	327	20	20.4
2	3	11	803	390	373	390	373	19	20.1
2	3	12	804	475	450	475	450	26	21.8
2	3	13	805	450	421	450	421	29	22.3
2	3	14	806	340	325	340	325	16	22.4
2	3	15	807	284	282	284	282	2	22.1
2	3	16	808	238	233	238	233	6	22.4
2	3	17	809	191	188	191	188	5	22.2
2	3	18	810	110	110	110	110	0	21.7
2	3	19	811	7	7	7	7	0	21.1
2	3	20	812	0	0	0	0	0	20.3
2	3	21	813	0	0	0	0	0	19.5
2	3	22	814	0	0	0	0	0	18.7
2	3	23	815	0	0	0	0	0	17.8
2	3	24	816	0	0	0	0	0	17.0
2	4	1	817	0	0	0	0	0	16.3
2	4	2	818	0	0	0	0	0	15.6
2	4	3	819	0	0	0	0	0	15.2
2	4	4	820	0	0	0	0	0	14.8
2	4	5	821	0	0	0	0	0	14.5
2	4	6	822	3	3	3	3	0	14.5
2	4	7	823	115	60	115	60	356	15.3
2	4	8	824	441	191	441	191	663	17.1
2	4	9	825	419	254	419	254	282	17.9
2	4	10	826	607	350	607	350	340	18.9
2	4	11	827	617	448	617	448	190	19.6
2	4	12	828	477	402	477	402	78	19.8
2	4	13	829	183	177	183	177	7	19.2
2	4	14	830	353	319	353	319	35	19.1
2	4	15	831	82	82	82	82	0	18.4
2	4	16	832	67	67	67	67	0	17.8
2	4	17	833	48	48	48	48	0	17.3
2	4	18	834	26	26	26	26	0	16.8
2	4	19	835	7	7	7	7	0	16.2
2	4	20	836	0	0	0	0	0	16.1
2	4	21	837	0	0	0	0	0	15.8
2	4	22	838	0	0	0	0	0	15.4
2	4	23	839	0	0	0	0	0	15.6
2	4	24	840	0	0	0	0	0	15.5
2	5	1	841	0	0	0	0	0	15.6
2	5	2	842	0	0	0	0	0	15.6
2	5	3	843	0	0	0	0	0	15.6
2	5	4	844	0	0	0	0	0	15.7
2	5	5	845	0	0	0	0	0	15.7
2	5	6	846	0	0	0	0	0	15.7
2	5	7	847	52	52	52	52	0	16.3
2	5	8	848	150	145	150	145	13	17.3
2	5	9	849	262	249	262	249	22	18.4
2	5	10	850	330	317	330	317	18	19.4
2	5	11	851	382	362	382	362	22	20.3
2	5	12	852	408	380	408	380	29	21.0
2	5	13	853	415	387	415	387	28	21.6
2	5	14	854	398	371	398	371	28	22.0
2	5	15	855	338	323	338	323	17	22.1
2	5	16	856	262	255	262	255	10	22.1
2	5	17	857	196	193	196	193	6	21.9
2	5	18	858	92	92	92	92	0	21.2
2	5	19	859	7	7	7	7	0	19.9
2	5	20	860	0	0	0	0	0	20.0
2	5	21	861	0	0	0	0	0	19.5
2	5	22	862	0	0	0	0	0	18.6
2	5	23	863	0	0	0	0	0	18.2
2	5	24	864	0	0	0	0	0	17.7
2	6	1	865	0	0	0	0	0	17.1
2	6	2	866	0	0	0	0	0	16.2
2	6	3	867	0	0	0	0	0	16.1
2	6	4	868	0	0	0	0	0	15.8
2	6	5	869	0	0	0	0	0	15.5
2	6	6	870	0	0	0	0	0	15.5
2	6	7	871	10	10	10	10	0	15.6
2	6	8	872	149	143	149	143	14	16.5
2	6	9	873	228	221	228	221	12	17.4
2	6	10	874	198	197	198	197	2	17.8
2	6	11	875	261	258	261	258	3	18.2
2	6	12	876	425	399	425	399	27	19.0
2	6	13	877	486	460	486	460	26	19.8
2	6	14	878	425	398	425	398	28	20.2
2	6	15	879	430	402	430	402	34	20.5
2	6	16	880	404	339	404	339	92	20.8
2	6	17	881	409	237	409	237	326	21.0
2	6	18	882	170	131	170	131	127	20.6
2	6	19	883	50	50	50	50	0	20.0
2	6	20	884	0	0	0	0	0	19.6
2	6	21	885	0	0	0	0	0	19.2
2	6	22	886	0	0	0	0	0	18.7
2	6	23	887	0	0	0	0	0	18.3
2	6	24	888	0	0	0	0	0	17.9
2	7	1	889	0	0	0	0	0	17.7
2	7	2	890	0	0	0	0	0	17.5
2	7	3	891	0	0	0	0	0	15.5
2	7	4	892	0	0	0	0	0	17.4
2	7	5	893	0	0	0	0	0	17.4
2	7	6	894	0	0	0	0	0	17.3
2	7	7	895	29	29	29	29	0	17.1
2	7	8	896	87	87	87	87	0	17.3
2	7	9	897	145	145	145	145	0	18.5
2	7	10	898	191	189	191	189	4	19.2
2	7	11	899	228	227	228	227	1	19.9
2	7	12	900	247	244	247	244	4	20.4
2	7	13	901	260	256	260	256	4	20.7
2	7	14	902	244	241	244	241	4	20.9
2	7	15	903	222	221	222	221	1	21.1
2	7	16	904	182	181	182	181	2	20.7
2	7	17	905	125	125	125	125	0	20.8
2	7	18	906	68	68	68	68	0	20.7
2	7	19	907	6	6	6	6	0	20.3
2	7	20	908	0	0	0	0	0	19.7
2	7	21	909	0	0	0	0	0	19.1
2	7	22	910	0	0	0	0	0	18.5
2	7	23	911	0	0	0	0	0	17.9
2	7	24	912	0	0	0	0	0	17.2
2	8	1	913	0	0	0	0	0	15.9
2	8	2	914	0	0	0	0	0	14.4
2	8	3	915	0	0	0	0	0	13.7
2	8	4	916	0	0	0	0	0	12.9
2	8	5	917	0	0	0	0	0	12.3
2	8	6	918	0	0	0	0	0	12.2
2	8	7	919	96	46	96	46	343	13.0
2	8	8	920	312	84	312	84	618	14.7
2	8	9	921	498	176	498	176	560	16.4
2	8	10	922	636	321	636	321	420	17.9
2	8	11	923	699	431	699	431	303	19.1
2	8	12	924	780	455	780	455	338	20.1
2	8	13	925	848	418	848	418	438	21.0
2	8	14	926	802	419	802	419	406	21.6
2	8	15	927	761	329	761	329	509	22.0
2	8	16	928	613	270	613	270	485	22.0
2	8	17	929	486	130	486	130	681	21.7
2	8	18	930	269	114	269	114	497	20.9
2	8	19	931	32	32	32	32	0	19.6
2	8	20	932	0	0	0	0	0	18.4
2	8	21	933	0	0	0	0	0	17.1
2	8	22	934	0	0	0	0	0	15.9
2	8	23	935	0	0	0	0	0	14.6
2	8	24	936	0	0	0	0	0	13.4
2	9	1	937	0	0	0	0	0	12.7
2	9	2	938	0	0	0	0	0	12.0
2	9	3	939	0	0	0	0	0	11.6
2	9	4	940	0	0	0	0	0	11.2
2	9	5	941	0	0	0	0	0	10.9
2	9	6	942	0	0	0	0	0	10.8
2	9	7	943	105	41	105	41	448	11.9
2	9	8	944	316	76	316	76	655	13.6
2	9	9	945	532	123	532	123	714	15.5
2	9	10	946	682	246	682	246	583	17.3
2	9	11	947	842	292	842	292	626	19.0
2	9	12	948	927	318	927	318	636	20.4
2	9	13	949	928	380	928	380	559	21.5
2	9	14	950	866	332	866	332	566	22.2
2	9	15	951	769	299	769	299	554	22.5
2	9	16	952	615	260	615	260	503	22.4
2	9	17	953	430	189	430	189	462	21.9
2	9	18	954	232	120	232	120	362	20.9
2	9	19	955	19	19	19	19	0	19.4
2	9	20	956	0	0	0	0	0	18.3
2	9	21	957	0	0	0	0	0	17.2
2	9	22	958	0	0	0	0	0	16.0
2	9	23	959	0	0	0	0	0	14.9
2	9	24	960	0	0	0	0	0	13.8
2	10	1	961	0	0	0	0	0	13.0
2	10	2	962	0	0	0	0	0	12.2
2	10	3	963	0	0	0	0	0	11.8
2	10	4	964	0	0	0	0	0	11.3
2	10	5	965	0	0	0	0	0	11.0
2	10	6	966	0	0	0	0	0	10.9
2	10	7	967	111	41	111	41	496	12.0
2	10	8	968	345	51	345	51	808	13.9
2	10	9	969	584	69	584	69	903	16.1
2	10	10	970	789	102	789	102	921	18.2
2	10	11	971	941	142	941	142	911	20.1
2	10	12	972	1033	174	1033	174	897	21.8
2	10	13	973	1062	182	1062	182	899	23.0
2	10	14	974	1020	158	1020	158	915	23.9
2	10	15	975	914	125	914	125	930	24.4
2	10	16	976	748	86	748	86	941	24.4
2	10	17	977	532	59	532	59	910	23.9
2	10	18	978	289	127	289	127	528	22.7
2	10	19	979	30	30	30	30	0	21.1
2	10	20	980	0	0	0	0	0	19.8
2	10	21	981	0	0	0	0	0	18.5
2	10	22	982	0	0	0	0	0	17.3
2	10	23	983	0	0	0	0	0	16.0
2	10	24	984	0	0	0	0	0	14.7
2	11	1	985	0	0	0	0	0	13.9
2	11	2	986	0	0	0	0	0	13.0
2	11	3	987	0	0	0	0	0	12.5
2	11	4	988	0	0	0	0	0	12.0
2	11	5	989	0	0	0	0	0	11.7
2	11	6	990	0	0	0	0	0	11.6
2	11	7	991	101	39	101	39	445	12.6
2	11	8	992	313	72	313	72	667	14.4
2	11	9	993	527	145	527	145	673	16.4
2	11	10	994	719	213	719	213	679	18.4
2	11	11	995	865	252	865	252	700	20.2
2	11	12	996	943	289	943	289	684	21.8
2	11	13	997	969	306	969	306	677	23.0
2	11	14	998	931	267	931	267	706	23.8
2	11	15	999	838	251	838	251	693	24.2
2	11	16	1000	682	169	682	169	730	24.3
2	11	17	1001	482	102	482	102	735	23.8
2	11	18	1002	265	122	265	122	468	22.7
2	11	19	1003	28	28	28	28	0	21.2
2	11	20	1004	0	0	0	0	0	20.2
2	11	21	1005	0	0	0	0	0	19.2
2	11	22	1006	0	0	0	0	0	18.2
2	11	23	1007	0	0	0	0	0	17.2
2	11	24	1008	0	0	0	0	0	16.3
2	12	1	1009	0	0	0	0	0	15.7
2	12	2	1010	0	0	0	0	0	15.0
2	12	3	1011	0	0	0	0	0	14.7
2	12	4	1012	0	0	0	0	0	14.3
2	12	5	1013	0	0	0	0	0	14.1
2	12	6	1014	0	0	0	0	0	14.0
2	12	7	1015	63	50	63	50	94	14.6
2	12	8	1016	176	162	176	162	38	15.5
2	12	9	1017	300	272	300	272	50	16.6
2	12	10	1018	398	363	398	363	47	17.6
2	12	11	1019	471	427	471	427	50	18.5
2	12	12	1020	543	500	543	500	45	19.3
2	12	13	1021	502	473	502	473	30	19.8
2	12	14	1022	454	412	454	412	44	20.1
2	12	15	1023	406	383	406	383	27	20.2
2	12	16	1024	391	336	391	336	78	20.2
2	12	17	1025	264	245	264	245	38	19.9
2	12	18	1026	132	118	132	118	46	19.3
2	12	19	1027	6	6	6	6	0	18.5
2	12	20	1028	0	0	0	0	0	18.3
2	12	21	1029	0	0	0	0	0	18.0
2	12	22	1030	0	0	0	0	0	17.8
2	12	23	1031	0	0	0	0	0	17.5
2	12	24	1032	0	0	0	0	0	17.2
2	13	1	1033	0	0	0	0	0	17.4
2	13	2	1034	0	0	0	0	0	17.1
2	13	3	1035	0	0	0	0	0	17.3
2	13	4	1036	0	0	0	0	0	16.5
2	13	5	1037	0	0	0	0	0	17.7
2	13	6	1038	0	0	0	0	0	17.7
2	13	7	1039	18	18	18	18	0	18.1
2	13	8	1040	60	60	60	60	0	18.4
2	13	9	1041	114	114	114	114	0	19.2
2	13	10	1042	157	157	157	157	0	19.8
2	13	11	1043	165	164	165	164	1	20.3
2	13	12	1044	162	161	162	161	1	20.6
2	13	13	1045	179	177	179	177	2	20.5
2	13	14	1046	168	167	168	167	1	20.9
2	13	15	1047	141	141	141	141	0	19.2
2	13	16	1048	117	117	117	117	0	20.2
2	13	17	1049	81	81	81	81	0	19.1
2	13	18	1050	41	41	41	41	0	20.1
2	13	19	1051	5	5	5	5	0	20.4
2	13	20	1052	0	0	0	0	0	20.1
2	13	21	1053	0	0	0	0	0	19.8
2	13	22	1054	0	0	0	0	0	19.4
2	13	23	1055	0	0	0	0	0	19.0
2	13	24	1056	0	0	0	0	0	18.6
2	14	1	1057	0	0	0	0	0	17.0
2	14	2	1058	0	0	0	0	0	15.0
2	14	3	1059	0	0	0	0	0	14.0
2	14	4	1060	0	0	0	0	0	12.9
2	14	5	1061	0	0	0	0	0	12.1
2	14	6	1062	0	0	0	0	0	11.9
2	14	7	1063	92	39	92	39	408	12.4
2	14	8	1064	298	80	298	80	614	13.5
2	14	9	1065	521	142	521	142	674	14.8
2	14	10	1066	720	188	720	188	719	16.2
2	14	11	1067	860	247	860	247	703	17.3
2	14	12	1068	947	267	947	267	714	18.3
2	14	13	1069	966	297	966	297	688	19.0
2	14	14	1070	905	296	905	296	650	19.4
2	14	15	1071	794	272	794	272	620	19.5
2	14	16	1072	639	219	639	219	602	19.4
2	14	17	1073	441	161	441	161	548	18.8
2	14	18	1074	233	110	233	110	410	17.8
2	14	19	1075	20	20	20	20	0	16.6
2	14	20	1076	0	0	0	0	0	15.3
2	14	21	1077	0	0	0	0	0	14.1
2	14	22	1078	0	0	0	0	0	12.9
2	14	23	1079	0	0	0	0	0	11.7
2	14	24	1080	0	0	0	0	0	10.4
2	15	1	1081	0	0	0	0	0	10.4
2	15	2	1082	0	0	0	0	0	10.3
2	15	3	1083	0	0	0	0	0	10.3
2	15	4	1084	0	0	0	0	0	10.3
2	15	5	1085	0	0	0	0	0	10.3
2	15	6	1086	0	0	0	0	0	10.4
2	15	7	1087	69	45	69	45	192	11.2
2	15	8	1088	198	155	198	155	123	12.6
2	15	9	1089	257	240	257	240	29	13.6
2	15	10	1090	465	365	465	365	135	15.3
2	15	11	1091	456	417	456	417	45	16.4
2	15	12	1092	426	388	426	388	40	17.1
2	15	13	1093	595	480	595	480	118	18.1
2	15	14	1094	776	426	776	426	374	19.4
2	15	15	1095	838	290	838	290	651	20.6
2	15	16	1096	921	304	921	304	886	21.8
2	15	17	1097	642	155	642	155	955	22.2
2	15	18	1098	348	171	348	171	596	21.8
2	15	19	1099	65	63	65	63	8	20.7
2	15	20	1100	0	0	0	0	0	19.7
2	15	21	1101	0	0	0	0	0	18.8
2	15	22	1102	0	0	0	0	0	17.9
2	15	23	1103	0	0	0	0	0	17.0
2	15	24	1104	0	0	0	0	0	16.1
2	16	1	1105	0	0	0	0	0	15.0
2	16	2	1106	0	0	0	0	0	13.8
2	16	3	1107	0	0	0	0	0	13.2
2	16	4	1108	0	0	0	0	0	12.6
2	16	5	1109	0	0	0	0	0	12.1
2	16	6	1110	0	0	0	0	0	12.0
2	16	7	1111	100	39	100	39	481	13.0
2	16	8	1112	328	63	328	63	754	14.8
2	16	9	1113	559	75	559	75	865	16.9
2	16	10	1114	757	122	757	122	862	18.9
2	16	11	1115	901	186	901	186	823	20.7
2	16	12	1116	989	234	989	234	795	22.2
2	16	13	1117	1007	267	1007	267	762	23.4
2	16	14	1118	968	232	968	232	788	24.2
2	16	15	1119	863	181	863	181	812	24.6
2	16	16	1120	701	121	701	121	836	24.6
2	16	17	1121	496	72	496	72	834	24.1
2	16	18	1122	263	115	263	115	502	22.9
2	16	19	1123	21	21	21	21	0	21.3
2	16	20	1124	0	0	0	0	0	20.4
2	16	21	1125	0	0	0	0	0	19.5
2	16	22	1126	0	0	0	0	0	18.6
2	16	23	1127	0	0	0	0	0	17.7
2	16	24	1128	0	0	0	0	0	16.8
2	17	1	1129	0	0	0	0	0	16.4
2	17	2	1130	0	0	0	0	0	16.1
2	17	3	1131	0	0	0	0	0	16.0
2	17	4	1132	0	0	0	0	0	15.9
2	17	5	1133	0	0	0	0	0	15.8
2	17	6	1134	0	0	0	0	0	15.9
2	17	7	1135	55	45	55	45	77	16.6
2	17	8	1136	94	94	94	94	0	17.1
2	17	9	1137	168	167	168	167	1	17.9
2	17	10	1138	70	70	70	70	0	17.9
2	17	11	1139	316	304	316	304	14	18.8
2	17	12	1140	421	384	421	384	39	19.9
2	17	13	1141	684	450	684	450	241	21.5
2	17	14	1142	943	334	943	334	654	23.4
2	17	15	1143	787	290	787	290	593	24.5
2	17	16	1144	692	171	692	171	753	25.3
2	17	17	1145	536	134	536	134	794	25.6
2	17	18	1146	252	106	252	106	499	25.2
2	17	19	1147	40	40	40	40	0	24.3
2	17	20	1148	0	0	0	0	0	23.1
2	17	21	1149	0	0	0	0	0	21.8
2	17	22	1150	0	0	0	0	0	20.5
2	17	23	1151	0	0	0	0	0	19.2
2	17	24	1152	0	0	0	0	0	18.0
2	18	1	1153	0	0	0	0	0	16.4
2	18	2	1154	0	0	0	0	0	14.7
2	18	3	1155	0	0	0	0	0	13.7
2	18	4	1156	0	0	0	0	0	12.8
2	18	5	1157	0	0	0	0	0	12.1
2	18	6	1158	0	0	0	0	0	12.0
2	18	7	1159	103	32	103	32	591	12.8
2	18	8	1160	351	56	351	56	852	14.5
2	18	9	1161	606	65	606	65	974	16.5
2	18	10	1162	823	81	823	81	1013	18.4
2	18	11	1163	988	99	988	99	1026	20.2
2	18	12	1164	1086	109	1086	109	1033	21.6
2	18	13	1165	1110	116	1110	116	1026	22.8
2	18	14	1166	1063	107	1063	107	1026	23.5
2	18	15	1167	948	95	948	95	1019	23.9
2	18	16	1168	769	76	769	76	1004	23.8
2	18	17	1169	541	60	541	60	954	23.2
2	18	18	1170	284	137	284	137	508	22.0
2	18	19	1171	21	21	21	21	0	20.4
2	18	20	1172	0	0	0	0	0	19.1
2	18	21	1173	0	0	0	0	0	17.9
2	18	22	1174	0	0	0	0	0	16.6
2	18	23	1175	0	0	0	0	0	15.4
2	18	24	1176	0	0	0	0	0	14.1
2	19	1	1177	0	0	0	0	0	13.8
2	19	2	1178	0	0	0	0	0	13.4
2	19	3	1179	0	0	0	0	0	13.1
2	19	4	1180	0	0	0	0	0	12.9
2	19	5	1181	0	0	0	0	0	12.8
2	19	6	1182	0	0	0	0	0	12.7
2	19	7	1183	86	47	86	47	331	13.7
2	19	8	1184	297	80	297	80	628	15.6
2	19	9	1185	518	112	518	112	733	17.7
2	19	10	1186	701	206	701	206	678	19.9
2	19	11	1187	825	277	825	277	635	21.7
2	19	12	1188	893	320	893	320	606	23.3
2	19	13	1189	929	330	929	330	619	24.5
2	19	14	1190	897	286	897	286	658	25.4
2	19	15	1191	801	245	801	245	667	25.9
2	19	16	1192	656	183	656	183	687	26.0
2	19	17	1193	460	101	460	101	715	25.5
2	19	18	1194	244	114	244	114	455	24.5
2	19	19	1195	19	19	19	19	0	23.0
2	19	20	1196	0	0	0	0	0	21.9
2	19	21	1197	0	0	0	0	0	20.8
2	19	22	1198	0	0	0	0	0	19.7
2	19	23	1199	0	0	0	0	0	18.6
2	19	24	1200	0	0	0	0	0	17.5
2	20	1	1201	0	0	0	0	0	16.6
2	20	2	1202	0	0	0	0	0	15.5
2	20	3	1203	0	0	0	0	0	15.0
2	20	4	1204	0	0	0	0	0	14.4
2	20	5	1205	0	0	0	0	0	14.0
2	20	6	1206	0	0	0	0	0	14.0
2	20	7	1207	92	37	92	37	479	14.9
2	20	8	1208	323	49	323	49	800	16.7
2	20	9	1209	561	65	561	65	898	18.9
2	20	10	1210	765	99	765	99	914	21.0
2	20	11	1211	923	133	923	133	916	23.0
2	20	12	1212	1018	159	1018	159	910	24.6
2	20	13	1213	1049	163	1049	163	917	25.9
2	20	14	1214	1006	144	1006	144	929	26.8
2	20	15	1215	901	111	901	111	949	27.3
2	20	16	1216	731	79	731	79	949	27.3
2	20	17	1217	516	71	516	71	891	26.8
2	20	18	1218	271	128	271	128	503	25.6
2	20	19	1219	21	21	21	21	0	24.0
2	20	20	1220	0	0	0	0	0	23.0
2	20	21	1221	0	0	0	0	0	21.9
2	20	22	1222	0	0	0	0	0	20.9
2	20	23	1223	0	0	0	0	0	19.8
2	20	24	1224	0	0	0	0	0	18.8
2	21	1	1225	0	0	0	0	0	18.3
2	21	2	1226	0	0	0	0	0	17.8
2	21	3	1227	0	0	0	0	0	17.2
2	21	4	1228	0	0	0	0	0	16.9
2	21	5	1229	0	0	0	0	0	16.6
2	21	6	1230	0	0	0	0	0	16.4
2	21	7	1231	39	39	39	39	0	17.1
2	21	8	1232	293	125	293	125	492	19.6
2	21	9	1233	516	108	516	108	741	21.8
2	21	10	1234	700	199	700	199	689	23.8
2	21	11	1235	848	261	848	261	682	25.6
2	21	12	1236	920	282	920	282	677	27.0
2	21	13	1237	951	289	951	289	687	28.0
2	21	14	1238	903	267	903	267	687	28.7
2	21	15	1239	812	218	812	218	715	29.0
2	21	16	1240	660	159	660	159	732	29.0
2	21	17	1241	460	94	460	94	737	28.3
2	21	18	1242	234	113	234	113	430	27.1
2	21	19	1243	15	15	15	15	0	25.6
2	21	20	1244	0	0	0	0	0	24.8
2	21	21	1245	0	0	0	0	0	24.0
2	21	22	1246	0	0	0	0	0	23.2
2	21	23	1247	0	0	0	0	0	22.5
2	21	24	1248	0	0	0	0	0	21.7
2	22	1	1249	0	0	0	0	0	21.2
2	22	2	1250	0	0	0	0	0	20.6
